Name,AvgCyclomatic,AvgCyclomaticModified,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclExecutableUnit,CountDeclModule,CountDeclProgunit,CountDeclSubprogram,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumEssential,Bugs
fcart2fred.f90,3.0,3.0,1.0,46.0,9.0,17.0,20.0,1.0,0.0,1.0,1.0,93.0,13.0,19.0,11.0,7.0,63.0,15.0,10.0,5.0,3.0,3.0,1.0,2.0,3.32,3.0,3.0,1.0,1.0
dtfil_init.f90,41.0,41.0,1.0,506.0,58.0,363.0,106.0,1.0,0.0,1.0,1.0,563.0,61.0,365.0,44.0,320.0,160.0,369.0,36.0,333.0,41.0,41.0,1.0,3.0,0.44,41.0,41.0,1.0,1.0
newrho.f90,40.0,40.0,0.0,233.0,18.0,198.0,19.0,2.0,0.0,1.0,1.0,595.0,40.0,398.0,95.0,300.0,163.0,349.0,60.0,289.0,81.0,81.0,1.0,6.0,0.41,81.0,81.0,1.0,1.0
outvar_i_n.f90,50.0,50.0,0.0,486.0,98.0,339.0,63.0,2.0,0.0,1.0,1.0,1050.0,199.0,681.0,73.0,597.0,202.0,646.0,34.0,612.0,101.0,101.0,1.0,4.0,0.3,101.0,101.0,1.0,1.0
nonlop_gpu.f90,14.0,14.0,1.0,142.0,18.0,105.0,22.0,1.0,0.0,1.0,1.0,298.0,21.0,107.0,52.0,48.0,175.0,87.0,35.0,52.0,14.0,14.0,1.0,5.0,1.64,14.0,14.0,1.0,1.0
mklocl.f90,3.0,3.0,0.0,53.0,5.0,38.0,10.0,2.0,0.0,1.0,1.0,194.0,14.0,78.0,38.0,33.0,105.0,49.0,30.0,19.0,6.0,6.0,1.0,2.0,1.35,6.0,6.0,1.0,1.0
rhohxc.f90,77.0,77.0,5.0,476.0,42.0,356.0,84.0,2.0,0.0,1.0,1.0,1166.0,89.0,714.0,137.0,559.0,378.0,637.0,57.0,580.0,155.0,155.0,11.0,8.0,0.53,155.0,155.0,11.0,1.0
dfpt_prtph.f90,39.0,39.0,1.0,195.0,15.0,159.0,21.0,1.0,0.0,1.0,1.0,253.0,19.0,161.0,18.0,142.0,75.0,152.0,16.0,136.0,39.0,39.0,1.0,5.0,0.47,39.0,39.0,1.0,1.0
dfpt_prtene.f90,43.0,43.0,1.0,291.0,24.0,253.0,15.0,1.0,0.0,1.0,1.0,361.0,28.0,255.0,23.0,231.0,81.0,231.0,16.0,215.0,43.0,43.0,1.0,3.0,0.32,43.0,43.0,1.0,1.0
bethe_salpeter.f90,27.0,26.0,0.0,467.0,66.0,301.0,117.0,2.0,0.0,1.0,1.0,1027.0,136.0,605.0,244.0,351.0,325.0,480.0,135.0,345.0,54.0,52.0,1.0,4.0,0.54,54.0,52.0,1.0,1.0
wvl_tail_corrections.f90,2.0,2.0,1.0,145.0,23.0,96.0,26.0,1.0,0.0,1.0,1.0,184.0,26.0,98.0,21.0,2.0,62.0,21.0,19.0,2.0,2.0,2.0,1.0,1.0,0.63,2.0,2.0,1.0,1.0
defs_basis.f90,3.0,2.0,1.0,30.0,8.0,13.0,8.0,4.0,1.0,1.0,4.0,572.0,87.0,248.0,208.0,37.0,277.0,238.0,208.0,30.0,5.0,4.0,1.0,1.0,1.12,14.0,11.0,4.0,1.0
distrb2.f90,40.0,40.0,5.0,257.0,31.0,150.0,79.0,1.0,0.0,1.0,1.0,310.0,34.0,152.0,24.0,127.0,129.0,145.0,17.0,128.0,40.0,40.0,5.0,6.0,0.85,40.0,40.0,5.0,1.0
mkcore_wvl.f90,1.0,1.0,0.0,197.0,27.0,137.0,37.0,4.0,0.0,2.0,2.0,910.0,117.0,554.0,66.0,6.0,260.0,59.0,55.0,4.0,2.0,2.0,1.0,1.0,0.47,4.0,4.0,2.0,1.0
symchk.f90,5.0,5.0,4.0,86.0,13.0,51.0,22.0,1.0,0.0,1.0,1.0,137.0,17.0,53.0,15.0,37.0,69.0,52.0,14.0,38.0,5.0,5.0,4.0,3.0,1.3,5.0,5.0,4.0,1.0
m_time.f90,6.0,5.0,3.0,55.0,12.0,28.0,15.0,6.0,1.0,1.0,6.0,557.0,101.0,190.0,70.0,102.0,276.0,181.0,65.0,116.0,17.0,15.0,17.0,2.0,1.45,37.0,34.0,22.0,1.0
m_xg.f90,5.0,5.0,1.0,41.0,8.0,27.0,6.0,49.0,1.0,1.0,49.0,2597.0,532.0,1464.0,628.0,835.0,605.0,1325.0,542.0,783.0,18.0,17.0,1.0,4.0,0.41,255.0,249.0,49.0,1.0
pred_diisrelax.f90,53.0,53.0,1.0,528.0,65.0,263.0,200.0,1.0,0.0,1.0,1.0,584.0,68.0,265.0,62.0,202.0,253.0,233.0,38.0,195.0,53.0,53.0,1.0,5.0,0.95,53.0,53.0,1.0,1.0
pred_velverlet.f90,31.0,31.0,1.0,218.0,39.0,139.0,58.0,1.0,0.0,1.0,1.0,279.0,43.0,141.0,38.0,102.0,115.0,134.0,32.0,102.0,31.0,31.0,1.0,3.0,0.82,31.0,31.0,1.0,1.0
m_kxc.f90,17.0,17.0,1.0,199.0,37.0,109.0,56.0,7.0,1.0,1.0,7.0,1772.0,293.0,797.0,262.0,534.0,719.0,688.0,160.0,528.0,43.0,43.0,1.0,5.0,0.9,122.0,119.0,7.0,1.0
m_mpinfo.f90,5.0,5.0,1.0,46.0,9.0,27.0,9.0,16.0,1.0,1.0,16.0,1233.0,218.0,470.0,155.0,311.0,562.0,415.0,113.0,302.0,15.0,15.0,1.0,3.0,1.2,81.0,81.0,16.0,1.0
polcart.f90,8.0,8.0,1.0,129.0,19.0,73.0,41.0,1.0,0.0,1.0,1.0,197.0,22.0,75.0,16.0,58.0,106.0,57.0,14.0,43.0,8.0,8.0,1.0,2.0,1.41,8.0,8.0,1.0,1.0
wvl_psitohpsi.f90,2.0,2.0,1.0,114.0,18.0,71.0,25.0,1.0,0.0,1.0,1.0,154.0,22.0,73.0,26.0,3.0,61.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.84,2.0,2.0,1.0,1.0
pred_srkna14.f90,15.0,15.0,1.0,223.0,41.0,130.0,55.0,1.0,0.0,1.0,1.0,285.0,45.0,132.0,29.0,102.0,113.0,127.0,28.0,99.0,15.0,15.0,1.0,3.0,0.86,15.0,15.0,1.0,1.0
m_eprenorms.f90,4.0,4.0,1.0,49.0,11.0,25.0,12.0,5.0,1.0,1.0,5.0,480.0,97.0,161.0,88.0,57.0,228.0,124.0,67.0,57.0,9.0,9.0,1.0,4.0,1.42,21.0,21.0,5.0,1.0
mrgddb.f90,16.0,16.0,6.0,202.0,36.0,126.0,41.0,1.0,0.0,1.0,1.0,254.0,39.0,128.0,32.0,94.0,90.0,117.0,26.0,91.0,16.0,16.0,6.0,3.0,0.7,16.0,16.0,6.0,1.0
prtene.f90,38.0,38.0,1.0,326.0,27.0,246.0,54.0,1.0,0.0,1.0,1.0,373.0,31.0,248.0,19.0,221.0,97.0,183.0,18.0,165.0,38.0,38.0,1.0,4.0,0.39,38.0,38.0,1.0,1.0
odamix.f90,77.0,77.0,1.0,520.0,72.0,386.0,71.0,1.0,0.0,1.0,1.0,654.0,75.0,388.0,82.0,305.0,202.0,358.0,61.0,297.0,77.0,77.0,1.0,6.0,0.52,77.0,77.0,1.0,1.0
m_pawrad.f90,11.0,10.0,1.0,193.0,28.0,111.0,56.0,17.0,0.0,1.0,17.0,1939.0,273.0,954.0,157.0,741.0,727.0,970.0,157.0,813.0,43.0,43.0,1.0,6.0,0.76,191.0,184.0,17.0,1.0
alignph.f90,31.0,31.0,1.0,275.0,28.0,188.0,60.0,1.0,0.0,1.0,1.0,333.0,32.0,190.0,27.0,162.0,114.0,173.0,14.0,159.0,31.0,31.0,1.0,5.0,0.6,31.0,31.0,1.0,1.0
pred_isokinetic.f90,52.0,52.0,1.0,389.0,58.0,261.0,71.0,1.0,0.0,1.0,1.0,447.0,61.0,263.0,35.0,227.0,126.0,252.0,28.0,224.0,52.0,52.0,1.0,4.0,0.48,52.0,52.0,1.0,1.0
inarray.f90,13.0,13.0,5.0,93.0,14.0,53.0,27.0,2.0,0.0,1.0,1.0,249.0,32.0,109.0,23.0,85.0,114.0,106.0,20.0,86.0,27.0,27.0,10.0,5.0,1.05,27.0,27.0,10.0,1.0
m_kptrank.f90,5.0,5.0,1.0,48.0,11.0,24.0,12.0,6.0,1.0,1.0,6.0,513.0,99.0,173.0,65.0,95.0,249.0,180.0,64.0,116.0,16.0,16.0,5.0,4.0,1.44,32.0,32.0,10.0,1.0
mag_constr.f90,9.0,9.0,4.0,114.0,19.0,68.0,30.0,2.0,0.0,1.0,1.0,282.0,42.0,138.0,43.0,94.0,110.0,131.0,40.0,91.0,19.0,19.0,9.0,7.0,0.8,19.0,19.0,9.0,1.0
dfpt_mkvxcstr.f90,14.0,14.0,0.0,92.0,14.0,65.0,15.0,2.0,0.0,1.0,1.0,249.0,33.0,132.0,40.0,91.0,92.0,119.0,27.0,92.0,28.0,28.0,1.0,4.0,0.7,28.0,28.0,1.0,1.0
prec_simple.f90,32.0,32.0,1.0,313.0,62.0,206.0,48.0,1.0,0.0,1.0,1.0,359.0,65.0,208.0,52.0,155.0,91.0,176.0,32.0,144.0,32.0,32.0,1.0,5.0,0.44,32.0,32.0,1.0,1.0
gstateimg.f90,37.0,37.0,3.0,305.0,35.0,234.0,48.0,2.0,0.0,1.0,1.0,738.0,73.0,470.0,124.0,336.0,222.0,401.0,77.0,324.0,75.0,75.0,7.0,5.0,0.47,75.0,75.0,7.0,1.0
mkcore_paw.f90,12.0,12.0,2.0,114.0,18.0,78.0,22.0,3.0,0.0,1.0,1.0,383.0,57.0,237.0,67.0,169.0,104.0,216.0,50.0,166.0,37.0,37.0,7.0,10.0,0.44,37.0,37.0,7.0,1.0
scfcv.f90,87.0,87.0,4.0,643.0,70.0,479.0,105.0,3.0,0.0,1.0,1.0,2087.0,215.0,1439.0,317.0,1091.0,470.0,1189.0,171.0,1018.0,261.0,261.0,12.0,5.0,0.33,261.0,261.0,12.0,1.0
energy.f90,44.0,44.0,3.0,364.0,37.0,282.0,46.0,2.0,0.0,1.0,1.0,882.0,78.0,567.0,158.0,400.0,242.0,476.0,95.0,381.0,89.0,89.0,6.0,6.0,0.43,89.0,89.0,6.0,1.0
m_phonons.f90,11.0,11.0,2.0,124.0,21.0,78.0,28.0,18.0,1.0,1.0,18.0,2864.0,465.0,1473.0,437.0,978.0,1022.0,1255.0,290.0,965.0,51.0,50.0,6.0,10.0,0.69,204.0,198.0,47.0,1.0
dfpt_eltfrxc.f90,31.0,31.0,0.0,268.0,33.0,194.0,45.0,2.0,0.0,1.0,1.0,620.0,70.0,391.0,107.0,283.0,171.0,344.0,55.0,289.0,63.0,63.0,1.0,8.0,0.44,63.0,63.0,1.0,1.0
sumrule.f90,10.0,10.0,7.0,99.0,18.0,62.0,20.0,2.0,0.0,2.0,2.0,289.0,45.0,128.0,41.0,85.0,121.0,112.0,32.0,80.0,12.0,12.0,10.0,3.0,0.95,20.0,20.0,14.0,1.0
symatm.f90,6.0,6.0,0.0,63.0,8.0,44.0,13.0,2.0,0.0,1.0,1.0,205.0,20.0,90.0,21.0,68.0,102.0,69.0,18.0,51.0,12.0,12.0,1.0,4.0,1.13,12.0,12.0,1.0,1.0
mklocl_realspace.f90,6.0,6.0,0.0,112.0,17.0,64.0,31.0,13.0,0.0,4.0,8.0,1412.0,196.0,760.0,181.0,431.0,467.0,551.0,147.0,404.0,54.0,54.0,1.0,8.0,0.61,83.0,83.0,8.0,1.0
setup_screening.f90,40.0,40.0,4.0,385.0,52.0,263.0,76.0,2.0,0.0,2.0,2.0,862.0,111.0,529.0,155.0,348.0,239.0,446.0,89.0,357.0,65.0,65.0,7.0,6.0,0.45,81.0,80.0,8.0,1.0
m_lobpcg2.f90,5.0,4.0,1.0,63.0,10.0,39.0,14.0,16.0,1.0,1.0,18.0,1167.0,217.0,724.0,273.0,426.0,284.0,694.0,257.0,437.0,38.0,28.0,7.0,4.0,0.39,88.0,73.0,24.0,1.0
vtorho.f90,20.0,20.0,2.0,220.0,28.0,139.0,56.0,11.0,0.0,1.0,7.0,2258.0,249.0,1349.0,316.0,955.0,697.0,1079.0,198.0,881.0,206.0,206.0,15.0,4.0,0.52,229.0,229.0,26.0,1.0
wvl_wfs_set.f90,1.0,1.0,1.0,75.0,14.0,44.0,17.0,3.0,0.0,3.0,3.0,329.0,47.0,136.0,37.0,5.0,149.0,38.0,34.0,4.0,2.0,2.0,1.0,1.0,1.1,4.0,4.0,3.0,1.0
m_ddk.f90,4.0,4.0,1.0,61.0,12.0,34.0,15.0,5.0,1.0,1.0,5.0,573.0,114.0,219.0,121.0,97.0,251.0,207.0,104.0,103.0,7.0,7.0,1.0,5.0,1.15,24.0,24.0,5.0,1.0
dfpt_dyout.f90,292.0,292.0,1.0,1246.0,72.0,1108.0,80.0,1.0,0.0,1.0,1.0,1361.0,77.0,1110.0,38.0,1071.0,190.0,1005.0,31.0,974.0,292.0,292.0,1.0,10.0,0.17,292.0,292.0,1.0,1.0
ctocprj.f90,38.0,38.0,3.0,256.0,21.0,208.0,32.0,2.0,0.0,1.0,1.0,607.0,46.0,419.0,130.0,288.0,156.0,378.0,49.0,329.0,77.0,77.0,7.0,8.0,0.37,77.0,77.0,7.0,1.0
finddistrproc.f90,54.0,54.0,14.0,289.0,31.0,217.0,48.0,3.0,0.0,1.0,2.0,923.0,96.0,649.0,77.0,571.0,204.0,697.0,54.0,643.0,162.0,162.0,42.0,0.0,0.31,163.0,163.0,43.0,1.0
defs_datatypes.f90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,641.0,140.0,140.0,139.0,0.0,394.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,1.0
m_abi_etsf.f90,1.0,1.0,1.0,93.0,16.0,54.0,23.0,2.0,1.0,1.0,2.0,531.0,83.0,230.0,36.0,0.0,225.0,33.0,33.0,0.0,1.0,1.0,1.0,0.0,0.98,2.0,2.0,2.0,1.0
m_crystal_io.f90,1.0,1.0,1.0,52.0,10.0,28.0,14.0,4.0,1.0,1.0,4.0,345.0,60.0,130.0,46.0,9.0,163.0,51.0,42.0,9.0,3.0,3.0,1.0,1.0,1.25,6.0,6.0,4.0,1.0
pred_hmc.f90,12.0,12.0,0.0,111.0,22.0,66.0,36.0,2.0,0.0,1.0,1.0,273.0,48.0,134.0,45.0,88.0,120.0,124.0,36.0,88.0,24.0,24.0,1.0,3.0,0.9,24.0,24.0,1.0,1.0
wfk_analyze.f90,2.0,1.0,0.0,53.0,10.0,26.0,18.0,11.0,0.0,1.0,2.0,626.0,104.0,275.0,114.0,142.0,261.0,231.0,88.0,143.0,22.0,19.0,1.0,0.0,0.95,23.0,20.0,2.0,1.0
dfpt_mkvxcstrgga.f90,38.0,38.0,1.0,190.0,24.0,127.0,48.0,1.0,0.0,1.0,1.0,275.0,28.0,129.0,32.0,96.0,129.0,134.0,21.0,113.0,38.0,38.0,1.0,3.0,1.0,38.0,38.0,1.0,1.0
metric.f90,6.0,6.0,1.0,96.0,14.0,61.0,21.0,1.0,0.0,1.0,1.0,157.0,17.0,63.0,18.0,44.0,79.0,44.0,15.0,29.0,6.0,6.0,1.0,2.0,1.25,6.0,6.0,1.0,1.0
memory_eval.f90,16.0,16.0,1.0,134.0,15.0,103.0,17.0,2.0,0.0,1.0,1.0,320.0,34.0,208.0,41.0,166.0,83.0,211.0,32.0,179.0,33.0,33.0,3.0,5.0,0.4,33.0,33.0,3.0,1.0
pawmkrhoij.f90,25.0,25.0,8.0,166.0,22.0,121.0,27.0,2.0,0.0,1.0,1.0,402.0,47.0,245.0,62.0,182.0,122.0,227.0,40.0,187.0,50.0,50.0,17.0,7.0,0.5,50.0,50.0,17.0,1.0
pimd_langevin_npt.f90,27.0,27.0,1.0,392.0,67.0,250.0,79.0,1.0,0.0,1.0,1.0,464.0,70.0,252.0,73.0,178.0,148.0,197.0,32.0,165.0,27.0,27.0,1.0,4.0,0.59,27.0,27.0,1.0,1.0
predict_pimd.f90,14.0,14.0,0.0,128.0,15.0,99.0,17.0,2.0,0.0,1.0,1.0,329.0,34.0,200.0,51.0,148.0,105.0,168.0,22.0,146.0,28.0,28.0,1.0,4.0,0.53,28.0,28.0,1.0,1.0
dfpt_mkvxc.f90,25.0,25.0,0.0,140.0,19.0,109.0,20.0,2.0,0.0,1.0,1.0,382.0,42.0,220.0,42.0,177.0,140.0,204.0,25.0,179.0,51.0,51.0,1.0,6.0,0.64,51.0,51.0,1.0,1.0
dfpt_mkvxc_noncoll.f90,9.0,9.0,0.0,93.0,13.0,58.0,26.0,2.0,0.0,1.0,1.0,259.0,29.0,119.0,39.0,79.0,122.0,107.0,26.0,81.0,19.0,19.0,1.0,5.0,1.03,19.0,19.0,1.0,1.0
setvtr.f90,40.0,40.0,0.0,280.0,25.0,199.0,64.0,2.0,0.0,1.0,1.0,691.0,53.0,401.0,107.0,284.0,256.0,341.0,72.0,269.0,81.0,81.0,1.0,4.0,0.64,81.0,81.0,1.0,1.0
m_pawpsp.f90,20.0,20.0,3.0,396.0,42.0,255.0,104.0,23.0,0.0,1.0,23.0,4967.0,530.0,2942.0,342.0,2227.0,1573.0,2741.0,322.0,2419.0,105.0,104.0,31.0,5.0,0.53,481.0,464.0,72.0,1.0
pspini.f90,41.0,41.0,3.0,261.0,31.0,194.0,47.0,2.0,0.0,1.0,1.0,594.0,65.0,391.0,94.0,296.0,164.0,355.0,54.0,301.0,82.0,82.0,7.0,12.0,0.42,82.0,82.0,7.0,1.0
pawgrnl.f90,149.0,149.0,2.0,724.0,46.0,618.0,76.0,2.0,0.0,1.0,1.0,1543.0,96.0,1238.0,167.0,1070.0,243.0,1123.0,71.0,1052.0,299.0,299.0,4.0,12.0,0.2,299.0,299.0,4.0,1.0
getghc.f90,37.0,37.0,0.0,219.0,19.0,174.0,35.0,4.0,0.0,2.0,2.0,1023.0,88.0,702.0,152.0,548.0,277.0,619.0,75.0,544.0,111.0,111.0,1.0,8.0,0.39,149.0,149.0,2.0,1.0
printmagvtk.f90,27.0,27.0,3.0,207.0,38.0,123.0,52.0,1.0,0.0,1.0,1.0,260.0,42.0,125.0,29.0,95.0,101.0,118.0,23.0,95.0,27.0,27.0,3.0,5.0,0.81,27.0,27.0,3.0,1.0
newocc.f90,20.0,20.0,3.0,181.0,23.0,125.0,36.0,2.0,0.0,1.0,1.0,421.0,50.0,253.0,48.0,204.0,129.0,198.0,27.0,171.0,40.0,40.0,7.0,5.0,0.51,40.0,40.0,7.0,1.0
nonlop_ylm.f90,115.0,115.0,0.0,448.0,31.0,358.0,77.0,2.0,0.0,1.0,1.0,1181.0,66.0,719.0,150.0,568.0,436.0,739.0,54.0,685.0,231.0,231.0,1.0,10.0,0.61,231.0,231.0,1.0,1.0
vtowfk.f90,54.0,54.0,1.0,418.0,55.0,289.0,86.0,2.0,0.0,1.0,1.0,944.0,114.0,581.0,126.0,436.0,275.0,461.0,66.0,395.0,108.0,108.0,3.0,7.0,0.47,108.0,108.0,3.0,1.0
forces.f90,28.0,28.0,0.0,218.0,20.0,142.0,57.0,2.0,0.0,1.0,1.0,556.0,43.0,286.0,110.0,172.0,232.0,244.0,60.0,184.0,57.0,57.0,1.0,4.0,0.81,57.0,57.0,1.0,1.0
dfpt_accrho.f90,44.0,44.0,1.0,383.0,46.0,279.0,82.0,1.0,0.0,1.0,1.0,467.0,49.0,281.0,69.0,211.0,163.0,247.0,46.0,201.0,44.0,44.0,1.0,7.0,0.58,44.0,44.0,1.0,1.0
fred2fcart.f90,5.0,5.0,1.0,51.0,9.0,26.0,16.0,1.0,0.0,1.0,1.0,99.0,13.0,28.0,13.0,14.0,60.0,25.0,12.0,13.0,5.0,5.0,1.0,2.0,2.14,5.0,5.0,1.0,1.0
m_monte_carlo.f90,7.0,7.0,1.0,80.0,14.0,46.0,20.0,3.0,1.0,1.0,3.0,392.0,72.0,166.0,67.0,97.0,158.0,159.0,63.0,96.0,17.0,17.0,1.0,3.0,0.95,21.0,21.0,3.0,1.0
m_hexc.f90,13.0,13.0,1.0,125.0,27.0,78.0,25.0,11.0,1.0,1.0,11.0,1929.0,387.0,940.0,330.0,597.0,678.0,805.0,236.0,569.0,51.0,49.0,5.0,12.0,0.72,148.0,146.0,18.0,1.0
posratecore.f90,63.0,63.0,1.0,392.0,39.0,307.0,52.0,1.0,0.0,1.0,1.0,446.0,42.0,309.0,129.0,179.0,103.0,252.0,48.0,204.0,63.0,63.0,1.0,5.0,0.33,63.0,63.0,1.0,1.0
psolver_rhohxc.f90,1.0,1.0,0.0,221.0,29.0,124.0,69.0,2.0,0.0,1.0,1.0,500.0,62.0,250.0,39.0,3.0,193.0,33.0,31.0,2.0,2.0,2.0,1.0,1.0,0.77,2.0,2.0,1.0,1.0
initmpi_seq.f90,1.0,1.0,1.0,91.0,13.0,65.0,15.0,1.0,0.0,1.0,1.0,133.0,16.0,67.0,14.0,52.0,54.0,62.0,10.0,52.0,1.0,1.0,1.0,0.0,0.81,1.0,1.0,1.0,1.0
m_ifc.f90,14.0,14.0,3.0,138.0,21.0,90.0,28.0,19.0,1.0,1.0,19.0,3503.0,528.0,1803.0,565.0,1176.0,1234.0,1617.0,397.0,1220.0,54.0,54.0,10.0,6.0,0.68,275.0,274.0,64.0,1.0
mblktyp1.f90,18.0,18.0,0.0,227.0,31.0,165.0,33.0,2.0,0.0,1.0,1.0,512.0,67.0,332.0,119.0,212.0,119.0,233.0,43.0,190.0,36.0,36.0,1.0,7.0,0.36,36.0,36.0,1.0,1.0
pred_moldyn.f90,14.0,14.0,0.0,131.0,19.0,81.0,33.0,3.0,0.0,2.0,2.0,509.0,63.0,248.0,53.0,193.0,208.0,224.0,42.0,182.0,33.0,33.0,1.0,6.0,0.84,43.0,43.0,2.0,1.0
m_effective_potential_file.f90,20.0,20.0,4.0,201.0,25.0,146.0,30.0,14.0,1.0,1.0,14.0,3480.0,433.0,2221.0,414.0,1570.0,845.0,1719.0,254.0,1465.0,109.0,109.0,27.0,14.0,0.38,289.0,289.0,68.0,1.0
m_nctk.f90,3.0,2.0,1.0,38.0,8.0,19.0,10.0,6.0,1.0,1.0,6.0,2902.0,541.0,990.0,85.0,47.0,1412.0,135.0,83.0,52.0,7.0,6.0,1.0,3.0,1.43,21.0,16.0,6.0,1.0
prep_getghc.f90,21.0,21.0,0.0,224.0,28.0,166.0,34.0,2.0,0.0,1.0,1.0,503.0,59.0,334.0,85.0,248.0,119.0,250.0,42.0,208.0,43.0,43.0,1.0,3.0,0.36,43.0,43.0,1.0,1.0
nonlop_pl.f90,64.0,64.0,3.0,558.0,48.0,371.0,145.0,2.0,0.0,1.0,1.0,1259.0,100.0,745.0,129.0,615.0,431.0,543.0,56.0,487.0,128.0,128.0,7.0,15.0,0.58,128.0,128.0,7.0,1.0
getnel.f90,9.0,9.0,0.0,124.0,22.0,67.0,38.0,2.0,0.0,1.0,1.0,326.0,48.0,137.0,55.0,81.0,150.0,110.0,28.0,82.0,18.0,18.0,1.0,5.0,1.09,18.0,18.0,1.0,1.0
pred_simple.f90,7.0,7.0,1.0,59.0,13.0,30.0,16.0,1.0,0.0,1.0,1.0,112.0,17.0,32.0,12.0,19.0,65.0,30.0,11.0,19.0,7.0,7.0,1.0,2.0,2.03,7.0,7.0,1.0,1.0
m_anharmonics_terms.f90,4.0,4.0,1.0,51.0,10.0,25.0,15.0,7.0,1.0,1.0,7.0,626.0,110.0,207.0,99.0,107.0,312.0,175.0,77.0,98.0,8.0,8.0,1.0,2.0,1.51,34.0,34.0,7.0,1.0
chkvars.f90,6.0,6.0,3.0,115.0,12.0,78.0,25.0,3.0,0.0,2.0,2.0,411.0,41.0,237.0,25.0,211.0,136.0,231.0,22.0,209.0,17.0,17.0,9.0,5.0,0.57,18.0,18.0,10.0,1.0
m_gsphere.f90,10.0,9.0,1.0,91.0,13.0,58.0,20.0,19.0,1.0,1.0,19.0,2489.0,352.0,1162.0,426.0,734.0,1027.0,1050.0,288.0,762.0,30.0,30.0,5.0,6.0,0.88,190.0,188.0,37.0,1.0
abinit.f90,46.0,46.0,6.0,602.0,110.0,370.0,130.0,1.0,0.0,1.0,1.0,694.0,113.0,372.0,85.0,256.0,219.0,320.0,65.0,255.0,46.0,46.0,6.0,4.0,0.59,46.0,46.0,6.0,1.0
m_cgtools.f90,8.0,8.0,1.0,67.0,11.0,39.0,16.0,44.0,1.0,1.0,44.0,4438.0,671.0,1797.0,504.0,1238.0,2028.0,1744.0,447.0,1297.0,49.0,49.0,12.0,8.0,1.13,381.0,381.0,55.0,1.0
m_splines.f90,5.0,5.0,1.0,77.0,11.0,41.0,25.0,8.0,1.0,1.0,8.0,948.0,126.0,351.0,147.0,203.0,486.0,307.0,112.0,195.0,14.0,14.0,4.0,5.0,1.38,45.0,45.0,11.0,1.0
mklocl_wavelets.f90,1.0,1.0,0.0,126.0,21.0,65.0,41.0,5.0,0.0,2.0,4.0,646.0,98.0,294.0,58.0,23.0,268.0,75.0,52.0,23.0,2.0,2.0,1.0,1.0,0.91,7.0,7.0,4.0,1.0
mag_constr_e.f90,10.0,10.0,4.0,136.0,23.0,82.0,31.0,1.0,0.0,1.0,1.0,177.0,27.0,84.0,24.0,59.0,68.0,71.0,21.0,50.0,10.0,10.0,4.0,3.0,0.81,10.0,10.0,4.0,1.0
m_dynmat.f90,20.0,20.0,3.0,126.0,20.0,81.0,26.0,35.0,1.0,1.0,35.0,5887.0,815.0,2918.0,555.0,2362.0,2243.0,2661.0,442.0,2219.0,80.0,80.0,29.0,14.0,0.77,718.0,717.0,106.0,1.0
inkpts.f90,50.0,50.0,1.0,385.0,62.0,276.0,49.0,1.0,0.0,1.0,1.0,476.0,65.0,278.0,62.0,215.0,137.0,220.0,31.0,189.0,50.0,50.0,1.0,4.0,0.49,50.0,50.0,1.0,1.0
m_pawcprj.f90,15.0,15.0,2.0,212.0,29.0,126.0,62.0,24.0,0.0,1.0,24.0,2968.0,395.0,1531.0,275.0,1163.0,1125.0,1616.0,266.0,1350.0,42.0,42.0,9.0,8.0,0.73,365.0,364.0,48.0,1.0
m_libxc_functionals.f90,6.0,6.0,1.0,64.0,11.0,39.0,14.0,18.0,1.0,1.0,18.0,2035.0,287.0,961.0,210.0,367.0,837.0,584.0,198.0,386.0,32.0,32.0,4.0,7.0,0.87,115.0,115.0,31.0,1.0
m_pimd.f90,11.0,11.0,1.0,76.0,11.0,50.0,15.0,26.0,1.0,1.0,26.0,2963.0,389.0,1369.0,377.0,991.0,1247.0,1273.0,308.0,965.0,38.0,34.0,3.0,7.0,0.91,308.0,301.0,28.0,1.0
ddb_internalstr.f90,71.0,71.0,1.0,421.0,44.0,275.0,102.0,1.0,0.0,1.0,1.0,475.0,48.0,277.0,33.0,243.0,152.0,250.0,28.0,222.0,71.0,71.0,1.0,4.0,0.55,71.0,71.0,1.0,1.0
m_sort.f90,9.0,9.0,5.0,91.0,25.0,54.0,19.0,2.0,1.0,1.0,2.0,286.0,65.0,119.0,27.0,91.0,120.0,114.0,26.0,88.0,9.0,9.0,5.0,5.0,1.01,18.0,18.0,10.0,1.0
nonlinear.f90,27.0,27.0,0.0,301.0,37.0,239.0,29.0,2.0,0.0,1.0,1.0,667.0,78.0,480.0,152.0,327.0,120.0,327.0,69.0,258.0,54.0,54.0,1.0,7.0,0.25,54.0,54.0,1.0,1.0
