Name,AvgCyclomatic,AvgCyclomaticModified,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclExecutableUnit,CountDeclModule,CountDeclProgunit,CountDeclSubprogram,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumEssential,Bugs
littlegroup_pert.f90,11.0,11.0,0.0,73.0,8.0,52.0,13.0,2.0,0.0,1.0,1.0,213.0,20.0,106.0,22.0,83.0,89.0,100.0,19.0,81.0,23.0,23.0,1.0,7.0,0.84,23.0,23.0,1.0,0.0
xcwign.f90,6.0,6.0,1.0,90.0,13.0,51.0,28.0,1.0,0.0,1.0,1.0,134.0,17.0,53.0,19.0,33.0,68.0,44.0,15.0,29.0,6.0,6.0,1.0,2.0,1.28,6.0,6.0,1.0,0.0
symredcart.f90,7.0,7.0,1.0,49.0,9.0,29.0,11.0,1.0,0.0,1.0,1.0,93.0,13.0,31.0,12.0,18.0,51.0,29.0,11.0,18.0,7.0,7.0,1.0,3.0,1.65,7.0,7.0,1.0,0.0
xchcth.f90,13.0,13.0,0.0,570.0,90.0,346.0,136.0,2.0,0.0,1.0,1.0,1205.0,184.0,694.0,58.0,635.0,334.0,734.0,40.0,694.0,26.0,26.0,1.0,5.0,0.48,26.0,26.0,1.0,0.0
m_wffile.f90,2.0,2.0,1.0,60.0,11.0,32.0,17.0,45.0,1.0,1.0,45.0,4436.0,735.0,1645.0,434.0,196.0,2128.0,621.0,398.0,223.0,9.0,9.0,1.0,3.0,1.29,109.0,109.0,45.0,0.0
pimd_nosehoover_npt.f90,7.0,7.0,1.0,145.0,26.0,82.0,38.0,1.0,0.0,1.0,1.0,213.0,31.0,84.0,47.0,36.0,101.0,62.0,22.0,40.0,7.0,7.0,1.0,1.0,1.2,7.0,7.0,1.0,0.0
metcon.f90,5.0,5.0,1.0,154.0,13.0,99.0,41.0,2.0,0.0,1.0,2.0,342.0,26.0,166.0,20.0,145.0,152.0,71.0,18.0,53.0,10.0,10.0,1.0,0.0,0.92,11.0,11.0,2.0,0.0
m_abilasi.f90,6.0,6.0,2.0,116.0,28.0,63.0,28.0,17.0,1.0,1.0,17.0,3374.0,569.0,1139.0,462.0,436.0,1734.0,675.0,302.0,373.0,11.0,11.0,4.0,4.0,1.52,108.0,108.0,47.0,0.0
symrelrot.f90,8.0,8.0,1.0,76.0,10.0,49.0,17.0,1.0,0.0,1.0,1.0,121.0,14.0,51.0,17.0,33.0,58.0,37.0,15.0,22.0,8.0,8.0,1.0,4.0,1.14,8.0,8.0,1.0,0.0
m_dfti.f90,2.0,2.0,1.0,49.0,11.0,22.0,17.0,25.0,1.0,1.0,25.0,2583.0,446.0,707.0,321.0,149.0,1477.0,386.0,241.0,145.0,31.0,25.0,1.0,5.0,2.09,61.0,52.0,25.0,0.0
qijb_kk.f90,8.0,8.0,1.0,139.0,26.0,85.0,41.0,1.0,0.0,1.0,1.0,197.0,30.0,87.0,37.0,49.0,95.0,72.0,27.0,45.0,8.0,8.0,1.0,6.0,1.09,8.0,8.0,1.0,0.0
m_paw_dmft.f90,11.0,11.0,1.0,111.0,12.0,71.0,28.0,10.0,1.0,1.0,10.0,1664.0,233.0,810.0,258.0,546.0,637.0,689.0,204.0,485.0,25.0,25.0,1.0,6.0,0.79,117.0,117.0,10.0,0.0
vlocalstr.f90,2.0,2.0,1.0,47.0,10.0,21.0,15.0,10.0,0.0,1.0,10.0,409.0,77.0,165.0,71.0,93.0,169.0,148.0,65.0,83.0,12.0,12.0,7.0,0.0,1.02,21.0,21.0,16.0,0.0
exc_build_ham.f90,10.0,10.0,4.0,136.0,22.0,85.0,33.0,3.0,0.0,2.0,2.0,504.0,72.0,258.0,125.0,118.0,189.0,210.0,91.0,119.0,23.0,23.0,8.0,6.0,0.73,30.0,30.0,12.0,0.0
dotproduct.f90,3.0,3.0,1.0,31.0,6.0,14.0,11.0,1.0,0.0,1.0,1.0,78.0,11.0,16.0,9.0,6.0,53.0,14.0,8.0,6.0,3.0,3.0,1.0,2.0,3.31,3.0,3.0,1.0,0.0
m_pawxc.f90,43.0,43.0,1.0,249.0,27.0,167.0,65.0,20.0,0.0,15.0,20.0,5530.0,555.0,3211.0,293.0,2474.0,1982.0,3347.0,278.0,3069.0,143.0,143.0,9.0,12.0,0.62,860.0,860.0,35.0,0.0
subdiago.f90,8.0,8.0,1.0,84.0,15.0,53.0,15.0,3.0,0.0,1.0,3.0,282.0,44.0,154.0,51.0,102.0,86.0,125.0,28.0,97.0,22.0,22.0,1.0,0.0,0.56,24.0,24.0,3.0,0.0
inqpt.f90,22.0,22.0,1.0,231.0,37.0,168.0,28.0,1.0,0.0,1.0,1.0,285.0,40.0,170.0,59.0,110.0,79.0,117.0,30.0,87.0,22.0,22.0,1.0,4.0,0.46,22.0,22.0,1.0,0.0
ptg_C4v.f90,2.0,2.0,1.0,124.0,10.0,102.0,12.0,1.0,0.0,1.0,1.0,164.0,14.0,104.0,21.0,82.0,48.0,94.0,11.0,83.0,2.0,2.0,1.0,1.0,0.46,2.0,2.0,1.0,0.0
wvl_wfsinp_scratch.f90,2.0,2.0,1.0,164.0,25.0,105.0,38.0,1.0,0.0,1.0,1.0,217.0,28.0,107.0,24.0,1.0,88.0,24.0,22.0,2.0,2.0,2.0,1.0,1.0,0.82,2.0,2.0,1.0,0.0
getgh1c.f90,54.0,52.0,1.0,335.0,34.0,245.0,69.0,3.0,0.0,3.0,3.0,1146.0,112.0,737.0,180.0,556.0,338.0,678.0,90.0,588.0,116.0,116.0,1.0,6.0,0.46,163.0,156.0,3.0,0.0
dotprodm_v.f90,21.0,21.0,1.0,126.0,15.0,92.0,20.0,1.0,0.0,1.0,1.0,201.0,19.0,94.0,24.0,69.0,91.0,85.0,17.0,68.0,21.0,21.0,1.0,6.0,0.97,21.0,21.0,1.0,0.0
paw2wvl.f90,2.0,2.0,1.0,267.0,27.0,114.0,130.0,1.0,0.0,1.0,1.0,305.0,30.0,116.0,12.0,1.0,165.0,13.0,11.0,2.0,2.0,2.0,1.0,1.0,1.42,2.0,2.0,1.0,0.0
lobpcgwf.f90,60.0,60.0,6.0,602.0,73.0,463.0,68.0,2.0,0.0,1.0,2.0,1254.0,147.0,924.0,186.0,736.0,189.0,718.0,65.0,653.0,120.0,120.0,11.0,0.0,0.2,121.0,121.0,12.0,0.0
dfpt_eltfrhar.f90,22.0,22.0,1.0,191.0,28.0,129.0,34.0,1.0,0.0,1.0,1.0,240.0,32.0,131.0,33.0,97.0,79.0,123.0,30.0,93.0,22.0,22.0,1.0,7.0,0.6,22.0,22.0,1.0,0.0
m_results_out.f90,23.0,23.0,1.0,156.0,15.0,123.0,19.0,4.0,1.0,1.0,4.0,902.0,104.0,530.0,173.0,356.0,276.0,476.0,84.0,392.0,29.0,29.0,1.0,6.0,0.52,94.0,94.0,4.0,0.0
prcref.f90,34.0,34.0,0.0,257.0,25.0,197.0,37.0,2.0,0.0,1.0,1.0,648.0,53.0,397.0,137.0,259.0,206.0,320.0,64.0,256.0,68.0,68.0,1.0,6.0,0.52,68.0,68.0,1.0,0.0
gensymshub4.f90,3.0,3.0,1.0,46.0,9.0,26.0,11.0,1.0,0.0,1.0,1.0,100.0,14.0,28.0,15.0,12.0,60.0,23.0,13.0,10.0,3.0,3.0,1.0,1.0,2.14,3.0,3.0,1.0,0.0
chkdpr.f90,15.0,15.0,1.0,98.0,12.0,71.0,15.0,1.0,0.0,1.0,1.0,157.0,16.0,73.0,19.0,53.0,70.0,52.0,15.0,37.0,15.0,15.0,1.0,3.0,0.96,15.0,15.0,1.0,0.0
ptg_D4.f90,2.0,2.0,1.0,124.0,10.0,102.0,12.0,1.0,0.0,1.0,1.0,164.0,14.0,104.0,21.0,82.0,48.0,94.0,11.0,83.0,2.0,2.0,1.0,1.0,0.46,2.0,2.0,1.0,0.0
drvaim.f90,6.0,6.0,0.0,108.0,20.0,64.0,24.0,2.0,0.0,1.0,1.0,264.0,44.0,130.0,46.0,83.0,92.0,102.0,21.0,81.0,13.0,13.0,1.0,2.0,0.71,13.0,13.0,1.0,0.0
prtimg.f90,7.0,7.0,1.0,78.0,11.0,56.0,12.0,2.0,0.0,1.0,1.0,211.0,26.0,114.0,39.0,74.0,75.0,80.0,23.0,57.0,15.0,15.0,3.0,3.0,0.66,15.0,15.0,3.0,0.0
get_npert_rbz.f90,33.0,33.0,1.0,296.0,37.0,179.0,86.0,1.0,0.0,1.0,1.0,335.0,40.0,181.0,55.0,125.0,122.0,150.0,24.0,126.0,33.0,33.0,1.0,5.0,0.67,33.0,33.0,1.0,0.0
dtfil_init_img.f90,23.0,23.0,1.0,89.0,14.0,59.0,25.0,1.0,0.0,1.0,1.0,136.0,17.0,61.0,16.0,44.0,69.0,66.0,13.0,53.0,23.0,23.0,1.0,4.0,1.13,23.0,23.0,1.0,0.0
mrgdv.f90,18.0,15.0,5.0,215.0,45.0,136.0,36.0,1.0,0.0,1.0,1.0,258.0,48.0,138.0,40.0,96.0,76.0,121.0,25.0,96.0,18.0,15.0,5.0,6.0,0.55,18.0,15.0,5.0,0.0
overlap_g.f90,4.0,4.0,1.0,50.0,9.0,27.0,14.0,1.0,0.0,1.0,1.0,103.0,12.0,29.0,14.0,14.0,64.0,26.0,12.0,14.0,4.0,4.0,1.0,2.0,2.21,4.0,4.0,1.0,0.0
vso_realspace_local.f90,25.0,25.0,11.0,274.0,45.0,163.0,78.0,1.0,0.0,1.0,1.0,313.0,48.0,165.0,45.0,119.0,114.0,134.0,25.0,109.0,25.0,25.0,11.0,6.0,0.69,25.0,25.0,11.0,0.0
fermi_green.f90,3.0,3.0,0.0,67.0,7.0,38.0,22.0,2.0,0.0,1.0,1.0,177.0,18.0,79.0,23.0,55.0,84.0,72.0,21.0,51.0,6.0,6.0,1.0,2.0,1.06,6.0,6.0,1.0,0.0
m_vkbr.f90,6.0,6.0,3.0,77.0,14.0,43.0,21.0,7.0,1.0,1.0,7.0,879.0,144.0,341.0,152.0,188.0,405.0,318.0,117.0,201.0,14.0,14.0,7.0,6.0,1.19,47.0,47.0,22.0,0.0
fourier_interpol.f90,2.0,2.0,0.0,49.0,10.0,30.0,10.0,2.0,0.0,1.0,1.0,153.0,24.0,62.0,27.0,34.0,71.0,56.0,21.0,35.0,4.0,4.0,1.0,2.0,1.15,4.0,4.0,1.0,0.0
scfeig.f90,16.0,16.0,4.0,143.0,18.0,98.0,28.0,1.0,0.0,1.0,1.0,191.0,22.0,100.0,16.0,83.0,72.0,83.0,15.0,68.0,16.0,16.0,4.0,3.0,0.72,16.0,16.0,4.0,0.0
m_exit.f90,3.0,3.0,1.0,35.0,8.0,14.0,12.0,8.0,1.0,1.0,8.0,507.0,104.0,139.0,72.0,66.0,274.0,132.0,68.0,64.0,16.0,16.0,1.0,5.0,1.97,26.0,26.0,8.0,0.0
test_md5_sum_from_file.f90,2.0,2.0,1.0,80.0,17.0,42.0,21.0,1.0,0.0,1.0,1.0,116.0,19.0,43.0,13.0,15.0,55.0,25.0,11.0,14.0,2.0,2.0,1.0,1.0,1.28,2.0,2.0,1.0,0.0
erlxconv.f90,4.0,4.0,1.0,70.0,10.0,50.0,11.0,1.0,0.0,1.0,1.0,110.0,14.0,52.0,15.0,36.0,47.0,38.0,14.0,24.0,4.0,4.0,1.0,3.0,0.9,4.0,4.0,1.0,0.0
compute_levels.f90,11.0,11.0,1.0,94.0,14.0,56.0,26.0,1.0,0.0,1.0,1.0,130.0,17.0,57.0,23.0,33.0,59.0,56.0,23.0,33.0,11.0,11.0,1.0,5.0,1.04,11.0,11.0,1.0,0.0
pawpsxml2ab.f90,21.0,21.0,1.0,146.0,12.0,120.0,15.0,1.0,0.0,1.0,1.0,185.0,16.0,122.0,15.0,106.0,50.0,97.0,14.0,83.0,21.0,21.0,1.0,4.0,0.41,21.0,21.0,1.0,0.0
cont22.f90,1.0,1.0,1.0,91.0,13.0,61.0,17.0,1.0,0.0,1.0,1.0,136.0,17.0,63.0,8.0,54.0,58.0,13.0,7.0,6.0,1.0,1.0,1.0,0.0,0.92,1.0,1.0,1.0,0.0
opernl2.f90,32.0,32.0,0.0,267.0,27.0,143.0,97.0,2.0,0.0,1.0,1.0,636.0,58.0,288.0,43.0,244.0,293.0,285.0,27.0,258.0,65.0,65.0,1.0,9.0,1.02,65.0,65.0,1.0,0.0
pspatm.f90,29.0,29.0,3.0,284.0,39.0,196.0,54.0,2.0,0.0,1.0,1.0,690.0,81.0,394.0,85.0,260.0,227.0,254.0,47.0,207.0,59.0,59.0,7.0,5.0,0.58,59.0,59.0,7.0,0.0
smatrix.f90,25.0,25.0,0.0,250.0,45.0,121.0,92.0,2.0,0.0,1.0,1.0,610.0,94.0,245.0,41.0,203.0,291.0,203.0,26.0,177.0,51.0,51.0,1.0,8.0,1.19,51.0,51.0,1.0,0.0
getgh2c.f90,79.0,79.0,1.0,468.0,67.0,324.0,97.0,1.0,0.0,1.0,1.0,541.0,70.0,326.0,66.0,260.0,167.0,320.0,34.0,286.0,79.0,79.0,1.0,4.0,0.51,79.0,79.0,1.0,0.0
ptg_Oh.f90,2.0,2.0,1.0,649.0,17.0,617.0,15.0,1.0,0.0,1.0,1.0,689.0,21.0,619.0,26.0,592.0,51.0,604.0,11.0,593.0,2.0,2.0,1.0,1.0,0.08,2.0,2.0,1.0,0.0
invars1m.f90,6.0,6.0,0.0,109.0,13.0,77.0,19.0,2.0,0.0,1.0,1.0,291.0,29.0,156.0,66.0,89.0,108.0,122.0,25.0,97.0,12.0,12.0,1.0,4.0,0.69,12.0,12.0,1.0,0.0
screening.f90,77.0,75.0,5.0,729.0,91.0,511.0,154.0,2.0,0.0,1.0,1.0,1543.0,185.0,1024.0,293.0,704.0,390.0,855.0,131.0,724.0,154.0,151.0,11.0,5.0,0.38,154.0,151.0,11.0,0.0
fresidrsp.f90,7.0,7.0,1.0,96.0,14.0,64.0,18.0,1.0,0.0,1.0,1.0,162.0,17.0,66.0,40.0,25.0,81.0,61.0,31.0,30.0,7.0,7.0,1.0,2.0,1.23,7.0,7.0,1.0,0.0
m_errors.f90,2.0,2.0,1.0,32.0,7.0,15.0,9.0,28.0,1.0,1.0,26.0,1752.0,339.0,528.0,260.0,156.0,909.0,436.0,258.0,178.0,9.0,9.0,3.0,3.0,1.72,77.0,77.0,28.0,0.0
tddft.f90,146.0,146.0,1.0,1589.0,210.0,1039.0,372.0,1.0,0.0,1.0,1.0,1673.0,214.0,1041.0,145.0,704.0,452.0,711.0,74.0,637.0,146.0,146.0,1.0,8.0,0.43,146.0,146.0,1.0,0.0
m_ga.f90,1.0,1.0,1.0,29.0,7.0,10.0,12.0,3.0,1.0,1.0,3.0,238.0,41.0,53.0,37.0,15.0,154.0,49.0,34.0,15.0,2.0,2.0,1.0,1.0,2.91,5.0,5.0,3.0,0.0
calc_sig_ppm_comp.f90,11.0,11.0,1.0,85.0,17.0,56.0,22.0,1.0,0.0,1.0,1.0,146.0,20.0,58.0,20.0,37.0,80.0,53.0,16.0,37.0,11.0,11.0,1.0,4.0,1.38,11.0,11.0,1.0,0.0
out1dm.f90,20.0,18.0,7.0,129.0,18.0,99.0,21.0,2.0,0.0,1.0,1.0,311.0,40.0,200.0,43.0,156.0,92.0,188.0,29.0,159.0,41.0,37.0,14.0,6.0,0.46,41.0,37.0,14.0,0.0
m_anaddb_dataset.f90,96.0,96.0,1.0,584.0,75.0,445.0,65.0,3.0,1.0,1.0,3.0,2040.0,264.0,1453.0,299.0,1153.0,331.0,1118.0,138.0,980.0,216.0,216.0,1.0,4.0,0.23,288.0,288.0,3.0,0.0
read_atomden.f90,10.0,10.0,0.0,89.0,9.0,61.0,21.0,2.0,0.0,1.0,1.0,221.0,21.0,124.0,43.0,80.0,82.0,115.0,28.0,87.0,21.0,21.0,1.0,3.0,0.66,21.0,21.0,1.0,0.0
ptg_C3i.f90,2.0,2.0,1.0,126.0,11.0,103.0,12.0,1.0,0.0,1.0,1.0,166.0,15.0,105.0,22.0,82.0,48.0,94.0,11.0,83.0,2.0,2.0,1.0,1.0,0.46,2.0,2.0,1.0,0.0
m_dvdb.f90,10.0,10.0,5.0,93.0,18.0,55.0,22.0,24.0,1.0,1.0,24.0,3110.0,559.0,1401.0,548.0,840.0,1208.0,1319.0,380.0,939.0,32.0,32.0,15.0,7.0,0.86,253.0,251.0,130.0,0.0
inpgkk.f90,9.0,9.0,1.0,97.0,21.0,62.0,14.0,1.0,0.0,1.0,1.0,137.0,25.0,64.0,30.0,33.0,50.0,50.0,19.0,31.0,9.0,9.0,1.0,3.0,0.78,9.0,9.0,1.0,0.0
m_xredistribute.f90,1.0,1.0,1.0,51.0,10.0,29.0,12.0,2.0,1.0,1.0,2.0,228.0,39.0,75.0,42.0,2.0,118.0,41.0,39.0,2.0,1.0,1.0,1.0,0.0,1.57,2.0,2.0,2.0,0.0
chkrprimd.f90,7.0,7.0,1.0,58.0,12.0,30.0,16.0,1.0,0.0,1.0,1.0,98.0,16.0,32.0,13.0,18.0,52.0,30.0,12.0,18.0,7.0,7.0,1.0,3.0,1.62,7.0,7.0,1.0,0.0
kramerskronig.f90,18.0,17.0,14.0,140.0,24.0,95.0,21.0,1.0,0.0,1.0,1.0,188.0,27.0,97.0,22.0,74.0,66.0,88.0,15.0,73.0,18.0,17.0,14.0,4.0,0.68,18.0,17.0,14.0,0.0
prep_fourwf.f90,25.0,25.0,0.0,231.0,24.0,172.0,36.0,2.0,0.0,1.0,1.0,526.0,52.0,346.0,82.0,251.0,134.0,259.0,47.0,212.0,50.0,50.0,1.0,6.0,0.39,50.0,50.0,1.0,0.0
opernlb_ylm.f90,271.0,271.0,1.0,1132.0,90.0,852.0,227.0,1.0,0.0,1.0,1.0,1252.0,94.0,854.0,46.0,805.0,343.0,884.0,25.0,859.0,271.0,271.0,1.0,10.0,0.4,271.0,271.0,1.0,0.0
initro.f90,7.0,7.0,1.0,69.0,12.0,41.0,16.0,8.0,0.0,1.0,8.0,527.0,83.0,298.0,76.0,221.0,158.0,279.0,64.0,215.0,49.0,49.0,1.0,0.0,0.53,56.0,56.0,8.0,0.0
gensymspgr.f90,35.0,24.0,0.0,245.0,20.0,179.0,55.0,2.0,0.0,1.0,1.0,550.0,44.0,361.0,27.0,333.0,167.0,309.0,17.0,292.0,71.0,48.0,1.0,4.0,0.46,71.0,48.0,1.0,0.0
mkph_linwid.f90,13.0,13.0,0.0,166.0,27.0,109.0,45.0,2.0,0.0,1.0,1.0,375.0,57.0,220.0,56.0,163.0,130.0,200.0,40.0,160.0,27.0,27.0,1.0,5.0,0.59,27.0,27.0,1.0,0.0
m_phpi.f90,13.0,13.0,6.0,210.0,44.0,126.0,43.0,3.0,1.0,1.0,3.0,800.0,156.0,423.0,184.0,206.0,238.0,328.0,112.0,216.0,37.0,37.0,17.0,6.0,0.56,40.0,40.0,19.0,0.0
cc_derivatives.f90,2.0,2.0,1.0,170.0,31.0,58.0,82.0,1.0,0.0,1.0,1.0,219.0,35.0,60.0,35.0,24.0,127.0,38.0,14.0,24.0,2.0,2.0,1.0,1.0,2.12,2.0,2.0,1.0,0.0
symplanes.f90,51.0,51.0,1.0,299.0,34.0,198.0,104.0,1.0,0.0,1.0,1.0,400.0,38.0,200.0,21.0,178.0,201.0,201.0,20.0,181.0,51.0,51.0,1.0,3.0,1.0,51.0,51.0,1.0,0.0
inreplsp.f90,5.0,5.0,1.0,44.0,12.0,18.0,14.0,1.0,0.0,1.0,1.0,85.0,16.0,20.0,8.0,11.0,51.0,18.0,7.0,11.0,5.0,5.0,1.0,3.0,2.55,5.0,5.0,1.0,0.0
m_efmas.f90,16.0,16.0,1.0,169.0,22.0,119.0,33.0,9.0,1.0,1.0,9.0,1823.0,239.0,1102.0,405.0,695.0,540.0,871.0,166.0,705.0,75.0,75.0,1.0,8.0,0.49,145.0,145.0,9.0,0.0
ptg_C6v.f90,2.0,2.0,1.0,168.0,11.0,145.0,12.0,1.0,0.0,1.0,1.0,208.0,15.0,147.0,22.0,124.0,48.0,136.0,11.0,125.0,2.0,2.0,1.0,1.0,0.33,2.0,2.0,1.0,0.0
scalewf_nonlop.f90,10.0,10.0,1.0,82.0,15.0,45.0,23.0,1.0,0.0,1.0,1.0,132.0,19.0,47.0,17.0,29.0,69.0,41.0,13.0,28.0,10.0,10.0,1.0,4.0,1.47,10.0,10.0,1.0,0.0
pawuj_red.f90,10.0,10.0,0.0,112.0,15.0,81.0,21.0,2.0,0.0,1.0,1.0,270.0,33.0,165.0,56.0,108.0,84.0,155.0,37.0,118.0,20.0,20.0,1.0,4.0,0.51,20.0,20.0,1.0,0.0
m_efield.f90,28.0,28.0,1.0,107.0,10.0,86.0,12.0,1.0,1.0,1.0,1.0,362.0,49.0,157.0,101.0,55.0,202.0,128.0,73.0,55.0,28.0,28.0,1.0,1.0,1.29,28.0,28.0,1.0,0.0
driver.f90,42.0,38.0,2.0,392.0,53.0,283.0,58.0,2.0,0.0,1.0,1.0,866.0,110.0,568.0,131.0,374.0,194.0,420.0,68.0,352.0,85.0,76.0,4.0,8.0,0.34,85.0,76.0,4.0,0.0
invars2m.f90,2.0,2.0,0.0,44.0,9.0,23.0,12.0,2.0,0.0,1.0,1.0,150.0,22.0,48.0,23.0,24.0,83.0,42.0,20.0,22.0,4.0,4.0,1.0,2.0,1.73,4.0,4.0,1.0,0.0
m_pawhr.f90,9.0,9.0,3.0,102.0,19.0,65.0,22.0,5.0,1.0,1.0,5.0,780.0,128.0,355.0,127.0,227.0,322.0,334.0,105.0,229.0,17.0,17.0,7.0,8.0,0.91,49.0,49.0,16.0,0.0
eigen_meandege.f90,12.0,12.0,1.0,87.0,14.0,54.0,19.0,1.0,0.0,1.0,1.0,132.0,19.0,56.0,16.0,39.0,59.0,53.0,14.0,39.0,12.0,12.0,1.0,5.0,1.05,12.0,12.0,1.0,0.0
xchybrid_ncpp_cc.f90,4.0,4.0,2.0,62.0,11.0,39.0,13.0,2.0,0.0,1.0,1.0,183.0,25.0,81.0,38.0,42.0,81.0,68.0,24.0,44.0,8.0,8.0,5.0,2.0,1.0,8.0,8.0,5.0,0.0
occeig.f90,9.0,9.0,1.0,88.0,13.0,53.0,24.0,1.0,0.0,1.0,1.0,148.0,17.0,55.0,15.0,39.0,80.0,43.0,13.0,30.0,9.0,9.0,1.0,5.0,1.45,9.0,9.0,1.0,0.0
ionion_realspace.f90,9.0,9.0,1.0,80.0,13.0,50.0,17.0,1.0,0.0,1.0,1.0,124.0,16.0,52.0,20.0,31.0,58.0,39.0,15.0,24.0,9.0,9.0,1.0,4.0,1.12,9.0,9.0,1.0,0.0
psden.f90,19.0,19.0,1.0,114.0,18.0,84.0,15.0,1.0,0.0,1.0,1.0,161.0,20.0,86.0,22.0,63.0,60.0,95.0,15.0,80.0,19.0,19.0,1.0,2.0,0.7,19.0,19.0,1.0,0.0
read_el_veloc.f90,10.0,10.0,1.0,144.0,28.0,93.0,28.0,1.0,0.0,1.0,1.0,186.0,32.0,95.0,38.0,56.0,66.0,82.0,28.0,54.0,10.0,10.0,1.0,5.0,0.69,10.0,10.0,1.0,0.0
rayleigh_ritz.f90,6.0,6.0,0.0,78.0,12.0,52.0,13.0,3.0,0.0,2.0,2.0,776.0,104.0,371.0,47.0,69.0,304.0,106.0,34.0,72.0,14.0,14.0,1.0,3.0,0.82,18.0,18.0,2.0,0.0
rwwf.f90,24.0,24.0,2.0,204.0,28.0,138.0,45.0,4.0,0.0,3.0,3.0,1042.0,127.0,560.0,95.0,355.0,394.0,386.0,64.0,322.0,56.0,56.0,7.0,6.0,0.7,99.0,99.0,9.0,0.0
cont33so.f90,3.0,3.0,1.0,235.0,19.0,188.0,28.0,1.0,0.0,1.0,1.0,299.0,23.0,190.0,10.0,179.0,88.0,83.0,9.0,74.0,3.0,3.0,1.0,1.0,0.46,3.0,3.0,1.0,0.0
k0.f90,2.0,2.0,0.0,61.0,1.0,16.0,43.0,5.0,0.0,3.0,3.0,344.0,13.0,85.0,40.0,44.0,248.0,72.0,27.0,45.0,9.0,9.0,1.0,4.0,2.92,11.0,11.0,3.0,0.0
m_screening.f90,10.0,10.0,1.0,109.0,19.0,67.0,25.0,22.0,1.0,1.0,22.0,3437.0,548.0,1588.0,622.0,960.0,1373.0,1361.0,388.0,973.0,56.0,51.0,11.0,5.0,0.86,241.0,231.0,34.0,0.0
gam_mult_displ.f90,1.0,1.0,1.0,35.0,10.0,17.0,8.0,1.0,0.0,1.0,1.0,76.0,14.0,19.0,11.0,7.0,45.0,13.0,10.0,3.0,1.0,1.0,1.0,0.0,2.37,1.0,1.0,1.0,0.0
m_tetrahedron.f90,8.0,8.0,2.0,139.0,22.0,87.0,33.0,11.0,1.0,1.0,11.0,1969.0,310.0,985.0,172.0,752.0,728.0,879.0,168.0,711.0,28.0,28.0,6.0,5.0,0.74,95.0,95.0,24.0,0.0
wvl_projectors_set.f90,2.0,2.0,1.0,93.0,13.0,58.0,22.0,1.0,0.0,1.0,1.0,141.0,16.0,60.0,20.0,2.0,67.0,20.0,18.0,2.0,2.0,2.0,1.0,1.0,1.12,2.0,2.0,1.0,0.0
qmc_prep_ctqmc.f90,115.0,115.0,0.0,1049.0,126.0,565.0,421.0,2.0,0.0,1.0,1.0,2151.0,256.0,1133.0,182.0,944.0,892.0,1002.0,96.0,906.0,230.0,230.0,1.0,11.0,0.79,230.0,230.0,1.0,0.0
gwcompleteness.f90,8.0,8.0,3.0,81.0,15.0,45.0,23.0,3.0,0.0,3.0,3.0,399.0,56.0,139.0,65.0,73.0,215.0,134.0,55.0,79.0,16.0,15.0,9.0,6.0,1.55,26.0,24.0,11.0,0.0
m_argparse.f90,1.0,1.0,0.0,35.0,7.0,20.0,8.0,6.0,1.0,1.0,3.0,334.0,69.0,149.0,46.0,14.0,121.0,64.0,44.0,20.0,5.0,4.0,1.0,1.0,0.81,8.0,7.0,3.0,0.0
bsepostproc.f90,4.0,4.0,1.0,162.0,41.0,96.0,26.0,1.0,0.0,1.0,1.0,197.0,44.0,98.0,45.0,52.0,58.0,86.0,35.0,51.0,4.0,4.0,1.0,1.0,0.59,4.0,4.0,1.0,0.0
pawmkaewf.f90,17.0,17.0,0.0,212.0,29.0,153.0,37.0,3.0,0.0,1.0,1.0,720.0,92.0,463.0,137.0,273.0,192.0,359.0,77.0,282.0,52.0,52.0,1.0,7.0,0.41,52.0,52.0,1.0,0.0
predict_copy.f90,2.0,2.0,1.0,42.0,12.0,18.0,13.0,1.0,0.0,1.0,1.0,103.0,16.0,20.0,11.0,8.0,70.0,18.0,10.0,8.0,2.0,2.0,1.0,1.0,3.5,2.0,2.0,1.0,0.0
opernld_ylm.f90,212.0,212.0,1.0,855.0,36.0,758.0,101.0,1.0,0.0,1.0,1.0,954.0,40.0,760.0,60.0,699.0,196.0,695.0,24.0,671.0,212.0,212.0,1.0,8.0,0.26,212.0,212.0,1.0,0.0
m_bz_mesh.f90,8.0,8.0,3.0,79.0,13.0,47.0,19.0,29.0,1.0,1.0,29.0,3531.0,562.0,1464.0,552.0,864.0,1575.0,1304.0,405.0,899.0,41.0,41.0,25.0,7.0,1.08,250.0,249.0,102.0,0.0
pw_orthon.f90,65.0,65.0,1.0,496.0,50.0,347.0,106.0,1.0,0.0,1.0,1.0,563.0,53.0,349.0,35.0,302.0,170.0,337.0,21.0,316.0,65.0,65.0,1.0,8.0,0.49,65.0,65.0,1.0,0.0
